model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_oof_fold,structural_oof_training_rows,structural_oof_self_excluded,structural_expected_gap,structural_nonlag_expected_gap,lag_component,war_target,finance_adjustment_sensitivity,finance_adjusted_target_sensitivity,candidate_war_differential,war_unexplained,selected_quality_penalty
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-B50BF926D709E697760A,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,lower,97,general,2018-11-06,TN-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3B7694BECF1902BCDF8F,LCAND-BABE5A8E8EEDB561FF1E,ALLAN CREASY,JIM COLEY,10163,12386,22549,0,-9.858530311765488,1.3508412192702883,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-11.209371531035776,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,82346.28,104525.0,observed_positive,observed_positive,1,complete,us_senate,-12.56669493533042,6.280563,-6.28613193533042,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,13.917536154600707,2,27.835072309201415,False,validated_prior_with_nonpresidential_current_ticket,-0.15493407455851727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12105498075913179,1.0,-0.11478270068219976,0.0,0.0,decaying_lag,100.0,2,820,True,-16.223643208295876,-15.021776034112424,-1.2018671741834517,5.0142716772600995,0.0,5.0142716772600995,2.0057086709040397,3.0085630063560598,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-1C6E7455D227DC65FB5F,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,lower,99,general,2018-11-06,TN-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8612952D0DE60ABB7CFD,LCAND-7C9093BEA4A2322FFBB3,DAVID CAMBRON,TOM LEATHERWOOD,7893,18644,26537,0,-40.5132456570072,-27.305137979349013,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-13.208107677658184,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,3021.04,33891.35,observed_positive,observed_positive,1,complete,us_senate,-37.81316488028693,6.280563,-31.532601880286933,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,10.508026900937914,2,21.016053801875827,False,validated_prior_with_nonpresidential_current_ticket,-0.4588336933227709,1.0,-1.2151507512395205,1.0,-0.8505614022822777,1.0,-0.6600390503993349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,4,831,True,-8.225568468109648,-4.01924551676353,-4.2063229513461176,-4.982539209548536,0.0,-4.982539209548536,-1.9930156838194144,-2.9895235257291217,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-C2FDD104849493D47221,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,5,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6FCE12DAAA0A4583443A,LCAND-1E16EB05B25F4A92EF50,STUART STARR,RANDY MCNALLY,18948,48336,67284,0,-43.67754592473693,-23.15194995775462,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-20.525595966982312,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,0.0,135123.0,observed_zero,observed_positive,1,complete,us_senate,-40.96177267905552,6.280563,-34.68120967905551,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,17.8098227213009,2,35.6196454426018,False,validated_prior_with_nonpresidential_current_ticket,-1.3089974635903172,1.0,-2.6749965657059644,1.0,-2.048486077059303,1.0,-1.7054932690706466,1.0,-1.4766091300640314,1.0,-1.3089974635903172,1.0,-1.1792855667211193,1.0,-1.0751145571610168,1.0,-0.9891833228942101,1.0,-0.9168372491730333,1.0,-0.8549385954831565,0.0,0.0,decaying_lag,100.0,3,798,True,-13.921469927513382,-8.711225532419313,-5.210244395094069,-6.60412603946893,0.0,-6.60412603946893,-2.641650415787572,-3.962475623681358,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-DB07B5B383F8D0ACFC8F,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,7,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B4B633A4379E4E07A846,LCAND-6A9A68C044FCEF865487,JAMIE BALLINGER,RICHARD BRIGGS,30826,38558,69384,0,-11.143779545716592,3.0970704168411327,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-14.240849962557725,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,199321.92,183250.0,observed_positive,observed_positive,1,complete,us_senate,-18.651092192965084,6.280563,-12.370529192965083,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,21.748162609806215,2,43.49632521961243,False,validated_prior_with_nonpresidential_current_ticket,0.06663407313011938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,0,818,True,-16.923151675961172,-15.672551107858414,-1.250600568102758,2.6823017134034473,0.0,2.6823017134034473,1.298994439648057,1.3833072737553902,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-272CA62FA6084CAF4043,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,9,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F70902346B301C3912C5,LCAND-501E75D577830B8DEA80,CARL LANSDEN,MIKE BELL,12887,45006,57893,0,-55.47993712538649,-43.50192710798567,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-11.97801001740082,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,52849.21,203390.48,observed_positive,observed_positive,1,complete,us_senate,-57.47638695208384,6.280563,-51.19582395208384,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,13.97445984409817,2,27.94891968819634,False,validated_prior_with_nonpresidential_current_ticket,-0.9016677631400285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.847585143111369,1.0,-0.7999434345680903,1.0,-0.7576110089645005,1.0,-0.7197148196263867,1.0,-0.6855688088452876,0.0,0.0,decaying_lag,100.0,3,798,True,-10.25842785471237,-3.3055511658606225,-6.952876688851747,-1.7195821626884502,0.0,-1.7195821626884502,-0.6878328650753801,-1.0317492976130702,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-97B1D04218C292F42807,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,11,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3B54F68026A1F086A6F4,LCAND-BA86A8EA18F7D365D137,"RANDALL ""RANDY"" PRICE",BO WATSON,27332,51082,78414,0,-30.287958782870405,-16.70448461361956,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-13.583474169250845,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,7171.0,153965.88,observed_positive,observed_positive,1,complete,us_senate,-32.27333673481496,6.280563,-25.99277373481496,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,15.568852121195402,2,31.137704242390804,False,validated_prior_with_nonpresidential_current_ticket,-1.271905948139246,1.0,-2.2564364430668955,1.0,-1.8567089599710442,1.0,-1.5992214182672178,1.0,-1.4139029703199646,1.0,-1.271905948139246,1.0,-1.158574956291142,1.0,-1.0654699800353045,1.0,-0.9873035859659667,1.0,-0.9205560664091079,1.0,-0.8627742376358373,0.0,0.0,decaying_lag,100.0,3,798,True,-14.266116164098666,-10.111082069022773,-4.155034095075893,0.6826419948478204,0.0,0.6826419948478204,0.2730567979391282,0.4095851969086922,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-9BA8648C13714190D53C,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,13,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-087938D4498DD88E7C5D,LCAND-8B0E5E17D5A6F4A77869,KELLY NORTHCUTT,DAWN WHITE,25974,36594,62568,1559,-16.973532796317606,-5.08041572316089,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-11.893117073156716,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,16687.0,211656.38,observed_positive,observed_positive,1,complete,us_senate,-24.51167572330738,6.280563,-18.23111272330738,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,19.43126000014649,2,38.86252000029298,False,validated_prior_with_nonpresidential_current_ticket,-1.3670220848627648,0.0,0.0,1.0,-1.842832684157805,1.0,-1.644051046432383,1.0,-1.4905196780235608,1.0,-1.3670220848627648,1.0,-1.2648057563427046,1.0,-1.1783838870979595,1.0,-1.104097371475501,1.0,-1.0393892410438776,1.0,-0.9824060983846508,0.0,0.0,decaying_lag,100.0,4,831,True,-12.459466531507726,-10.016168743186514,-2.443297788321212,0.5663494583510094,0.0,0.5663494583510094,1.371007516584637,-0.8046580582336276,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-F046592FC4740857209F,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,15,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-72F6568D31485B1689EB,LCAND-925FB193E9B83C58C956,ANGELA HEDGECOUGH,PAUL BAILEY,17512,48919,66431,0,-47.277626409357076,-36.82314565309885,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-10.454480756258228,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,43032.46,250872.74,observed_positive,observed_positive,1,complete,us_senate,-52.41459955713682,6.280563,-46.13403655713682,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,15.59145390403797,2,31.18290780807594,False,validated_prior_with_nonpresidential_current_ticket,-1.1737389201362831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1737389201362831,1.0,-1.104339548081418,1.0,-1.043369561826143,1.0,-0.9892856071546114,1.0,-0.9409160525531448,1.0,-0.8973519961131609,1.0,-0.5360686689785112,decaying_lag,100.0,0,818,True,-12.62820723595698,-6.6659703486082975,-5.962236887348682,2.173726479698752,-1.647869029815239,3.8215955095139913,0.8694905918795008,1.3042358878192513,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-F8CF7502D9011BC15FE3,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,17,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A872F695FCA877573EFE,LCAND-EFD926A4C01AA2C5E7A7,MARY ALICE CARFI,MARK PODY,22452,53364,75816,0,-40.77239632795188,-29.986267790911075,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-10.786128537040806,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,49760.78,181665.8,observed_positive,observed_positive,1,complete,us_senate,-48.471292667984414,6.280563,-42.190729667984414,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,18.48502487707334,2,36.97004975414668,False,validated_prior_with_nonpresidential_current_ticket,-0.8425206957762398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8425206957762398,1.0,-0.7892525096069192,1.0,-0.7426057637501609,1.0,-0.7013755155604561,1.0,-0.6646403875773947,1.0,-0.6316820407122015,0.0,0.0,decaying_lag,100.0,3,798,True,-7.851238958316046,-1.7699659898066458,-6.0812729685094,-2.9348895787247606,0.0,-2.9348895787247606,-1.1739558314899043,-1.7609337472348563,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-F34E5884377B163DFE4B,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,23,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-94CBA46DBA30D69D24A0,LCAND-AFBCA6B6FECA79D83A16,KRISTEN GRIMM,JACK JOHNSON,33710,68118,101828,0,-33.790313076953296,-18.56473960821787,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-15.225573468735426,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,22446.97,142296.35,observed_positive,observed_positive,1,complete,us_senate,-35.50064895403879,6.280563,-29.220085954038787,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,16.935909345820917,2,33.871818691641835,False,validated_prior_with_nonpresidential_current_ticket,-0.976182825709407,0.0,0.0,0.0,0.0,1.0,-1.189413395458576,1.0,-1.0713159429628627,1.0,-0.976182825709407,1.0,-0.8975784027146617,1.0,-0.8313479930861563,1.0,-0.7746661027371796,1.0,-0.7255321944788453,1.0,-0.6824835254405066,0.0,0.0,decaying_lag,100.0,2,820,True,-15.41243798824021,-11.63408760071202,-3.7783503875281905,0.186864519504784,0.0,0.186864519504784,0.0747458078019136,0.1121187117028704,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-950B609C794EBBD84862,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,25,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E6CAE67BA8085AEF439B,LCAND-36EADCA1807D2234C559,WADE MUNDAY,KERRY ROBERTS,18795,47188,65983,0,-43.03078065562342,-28.579504879790527,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-14.45127577583289,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,199643.69,216816.0,observed_positive,observed_positive,1,complete,us_senate,-46.485192549183765,6.280563,-40.20462954918376,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,17.905687669393238,2,35.811375338786476,False,validated_prior_with_nonpresidential_current_ticket,-0.06652462101668122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,0,818,True,-14.262644776865738,-9.194138209908408,-5.06850656695733,-0.1886309989671524,0.0,-0.1886309989671524,-0.07545239958686097,-0.11317859938029144,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-C5BC8E4DA4128942F438,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,27,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4E8965E5324A434755AB,LCAND-9C48F4C2E440CF9B4BEB,SAVANNAH WILLIAMSON,ED JACKSON,19177,35837,55014,0,-30.283200639837133,-17.704688593421974,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-12.57851204641516,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,3283.1,209990.0,observed_positive,observed_positive,1,complete,us_senate,-27.8666345980398,6.280563,-21.5860715980398,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,10.161946004617825,2,20.32389200923565,False,validated_prior_with_nonpresidential_current_ticket,-1.585023961014661,1.0,-2.8070895402320053,1.0,-2.2903080542070615,1.0,-1.9755474951538778,1.0,-1.7536586584716876,1.0,-1.585023961014661,1.0,-1.4507666103939572,1.0,-1.3404238652812082,1.0,-1.2476007921901842,1.0,-1.1681101854411728,1.0,-1.0990662773145754,0.0,0.0,decaying_lag,100.0,1,833,True,-13.588549035694783,-10.211684751773625,-3.376864283921158,1.010036989279623,0.0,1.010036989279623,0.40401479571184923,0.6060221935677739,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-9F057D0C5C278AAE62EC,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,29,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B7E187105C3758625CD1,LCAND-4674D3E0CDE28011CFF7,RAUMESH AKBARI,TOM STEPHENS,43851,8679,52530,0,66.956025128498,72.22965884012879,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.273633711630794,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,103012.42,0.0,observed_positive,observed_zero,1,complete,us_senate,69.00602274595371,6.280563,75.28658574595372,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,3.2236360941750775,2,6.447272188350155,False,validated_prior_with_nonpresidential_current_ticket,1.1184960891402462,1.0,2.424912631182893,1.0,1.816553052330489,1.0,1.489245125658281,1.0,1.274052025521308,1.0,1.1184960891402462,1.0,0.999481832000888,1.0,0.9048681417790188,1.0,0.8275273847170119,1.0,0.7629448688357042,1.0,0.7080969734481473,0.0,0.0,decaying_lag,100.0,0,818,True,1.6807957775084028,-7.44566447312246,9.126460250630863,-6.954429489139196,0.0,-6.954429489139196,-2.7817717956556787,-4.172657693483517,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-6BC9859D759786883C7A,RUN-85A4692E481448B6BB1380D76E07742B,TN,2018,upper,31,general,2018-11-06,TN-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1C68E658AD1439C93BDA,LCAND-CE634F5770305AFBC582,GABBY SALINAS,BRIAN KELSEY,39086,40504,79590,0,-1.7816308581480085,7.503817078166313,MEDSL ballot-first US SENATE context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-9.285447936314322,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,155436.86,341558.0,observed_positive,observed_positive,1,complete,us_senate,-4.90533074680371,6.280563,1.3752322531962902,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,12.409147824970024,2,24.818295649940048,False,validated_prior_with_nonpresidential_current_ticket,-0.644994916489275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.37779458197132065,decaying_lag,100.0,0,818,True,-16.136140869955415,-16.16687041512813,0.030729545172714978,6.850692933641094,-1.16133627516196,8.012029208803053,3.404599112797463,3.4460938208436307,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-E8D6B715437F1F78F661,RUN-85A4692E481448B6BB1380D76E07742B,TN,2020,lower,2,general,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-C64B257B64DB15DF5CCB,LCAND-3635A1EF79B217931828,ARVIL LOVE JR,BUD HULSEY,6915,23315,30230,0,-54.250744293747935,-47.51979293381147,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.730951359936462,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,4166.71,40642.75,observed_positive,observed_positive,1,complete,president,-50.745994183718366,2.31,-48.43599418371837,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,3.226201249906893,4,12.904804999627572,True,validated_prior_and_current_presidential,-0.514859442963971,1.0,-1.2739012351776648,1.0,-0.9200240236157157,1.0,-0.7263837071205528,1.0,-0.6020575680343706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,1,1884,True,-5.819287476920339,-0.9221085829382516,-4.897178893982087,-0.9116638830161232,0.0,-0.9116638830161232,-2.057102991317606,1.145439108301483,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-0ED2B49705BE8EF75D8B,RUN-85A4692E481448B6BB1380D76E07742B,TN,2020,lower,4,general,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3B255E709E69B53A6D1F,LCAND-6B5C3FB79EF65242A33F,BOBBY PATRICK HARRELL,JOHN B HOLSCLAW JR,4708,20582,25290,0,-62.76789244760775,-59.76559906571976,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.0022933818879878,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,694.0,110650.0,observed_positive,observed_positive,1,complete,president,-61.49287183057679,2.31,-59.18287183057679,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,1.7272727648570267,4,6.909091059428107,True,validated_prior_and_current_presidential,-1.153420525163105,1.0,-2.423210955544501,1.0,-1.8426781887838626,1.0,-1.5222073391829627,1.0,-1.308878604142599,1.0,-1.153420525163105,1.0,-1.0337698289604087,1.0,-0.9382007539218336,1.0,-0.8597750632341057,1.0,-0.7940708939299297,1.0,-0.7381117733952047,0.0,0.0,decaying_lag,100.0,0,1853,True,-2.2118818107612075,3.3522561860563993,-5.564137996817607,-0.7904115711267803,0.0,-0.7904115711267803,-0.31616462845071214,-0.47424694267606815,3.0
