model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual,final_poll_margin,prior_presidential_margin,poll_implied_national_swing,latest_final_poll,rating_policy,poll_policy,generic_ballot_environment_margin,environment_ticket_change,generic_structural_target,baseline_margin_squared,environment_change_x_years,chamber_upper
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-EA0EFE4693A5A2544703,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,41,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-41-D-GSL041DNEL,AL-2022-house-41-R-GSL041RELL,GSL041DNEL,GSL041RELL,3203,10897,14100,432,-54.56737588652482,-53.15606638361498,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.4113095029098446,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,0.0,136852.0,observed_zero,observed_positive,1,complete,federal_composite,-42.17381081792816,,-48.67989565312707,canonical Alabama prior-presidential district feature,alabama_canonical,True,-10.98225556568682,6,-65.89353339412092,False,validated_prior_with_nonpresidential_current_ticket,-1.3182938542191418,1.0,-2.686840183897304,1.0,-2.059570412037424,1.0,-1.7159098102778905,1.0,-1.4864337704925497,1.0,-1.3182938542191418,1.0,-1.1881076151363532,1.0,-1.0835083196534747,1.0,-0.9971884585301456,1.0,-0.9244881521393448,1.0,-0.86226528750899,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,0.3638207207754895,-3.2358207855155388,3.5996415062910283,0,2647,True,2.662510151902082,4.610299134584926,-1.947788982682844,-1.4113095029098446,-1.775130223685334,R,1.775130223685334,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.073819654811927,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-5.887480233397753,23.697322407993397,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-AC99BAE0BAA606CFD302,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,43,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-43-D-GSL043DCLE,AL-2022-house-43-R-GSL043RMOO,GSL043DCLE,GSL043RMOO,3760,12751,16511,654,-54.45460602022894,-55.57073925715867,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.116133236929734,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,21286.33,219348.87,observed_positive,observed_positive,1,complete,federal_composite,-39.14167243297599,,-45.6477572681749,canonical Alabama prior-presidential district feature,alabama_canonical,True,-16.429066824182684,6,-98.5744009450961,False,validated_prior_with_nonpresidential_current_ticket,-1.329302869899344,0.0,0.0,0.0,0.0,1.0,-1.5814287552672983,1.0,-1.4426173272991716,1.0,-1.329302869899344,1.0,-1.2344835710574964,1.0,-1.1536320724938252,1.0,-1.083658226075915,1.0,-1.022363239615492,1.0,-0.9681300277600788,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.5140349647533755,-3.151765143337524,5.665800108090899,2,2643,True,4.505048362935079,5.574647914503771,-1.0695995515686922,1.116133236929734,-1.3979017278236414,R,1.3979017278236414,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-3.3889151260053447,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-8.806848752054037,20.83717743614214,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-94E0E64E87B94608A791,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,47,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-47-D-GSL047DCOL,AL-2022-house-47-R-GSL047RSHA,GSL047DCOL,GSL047RSHA,4816,8590,13406,7,-28.15157392212442,21.86673461712916,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-50.01830853925358,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,12454.2,175202.89,observed_positive,observed_positive,1,complete,federal_composite,-5.169784006201992,,-11.675868841400902,canonical Alabama prior-presidential district feature,alabama_canonical,True,27.036518623331155,6,162.21911173998694,False,validated_prior_with_nonpresidential_current_ticket,-1.2825682411072992,0.0,0.0,1.0,-1.7942096145303486,1.0,-1.5755733492256483,1.0,-1.411640849666005,1.0,-1.2825682411072992,1.0,-1.1774938652630185,1.0,-1.0898430026176726,1.0,-1.0153454890945584,1.0,-0.951079286236003,1.0,-0.8949625798164002,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-11.894989137477008,-1.7550088638932952,-10.139980273583712,4,2643,True,-3.690091600127628,-1.4710192506519046,-2.219072349475724,-50.01830853925358,-38.12331940177657,R,38.12331940177657,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-46.32821693912595,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-16.475705080723518,1.3632591320159646,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-F572D08C447078FCD7E3,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,57,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-57-D-GSL057DSEL,AL-2022-house-57-R-GSL057RBAU,GSL057DSEL,GSL057RBAU,9221,4752,13973,239,31.983110284119373,31.068706100246715,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,0.9144041838726586,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,104529.19,11350.0,observed_positive,observed_positive,1,complete,federal_composite,19.897218442506,,13.391133607307086,canonical Alabama prior-presidential district feature,alabama_canonical,True,11.171487657740716,6,67.0289259464443,False,validated_prior_with_nonpresidential_current_ticket,0.9237878393743046,0.0,0.0,1.0,1.379325879176216,1.0,1.179708780047758,1.0,1.0348165576976842,1.0,0.9237878393743046,1.0,0.8354906573492691,1.0,0.7633311719250038,1.0,0.7031093795245791,1.0,0.6520023560208702,1.0,0.6080323099796338,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-5.5964892859767605,-1.6650494175438728,-3.931439868432888,4,2643,True,-1.2168483777796584,-1.9176232340697688,0.7007748562901104,0.9144041838726586,6.510893469849419,D,6.510893469849419,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.131252561652317,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,18.591976676812287,1.7932245928874928,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-CB24F1CA71632A0BCAE5,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,62,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-62-D-GSL062DCEP,AL-2022-house-62-R-GSL062RLAM,GSL062DCEP,GSL062RLAM,3094,8803,11897,10,-47.9868874506178,-43.53160130541549,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-4.455286145202308,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,7947.5,111900.0,observed_positive,observed_positive,1,complete,federal_composite,-33.216437809271355,,-39.72252264447027,canonical Alabama prior-presidential district feature,alabama_canonical,True,-10.315163496144136,6,-61.89098097686482,False,validated_prior_with_nonpresidential_current_ticket,-1.027441432466894,1.0,-1.915750207018725,1.0,-1.5517163095609252,1.0,-1.31891895864712,1.0,-1.1531157472748723,1.0,-1.027441432466894,1.0,-0.9281775642271304,1.0,-0.8474215623755272,1.0,-0.7802343574757065,1.0,-0.723340904480101,1.0,-0.674469467451455,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.4072011262404227,-1.0487938565984811,3.455994982838904,2,2643,True,6.628010897206697,7.937195094920162,-1.3091841977134653,-4.455286145202308,-6.862487271442731,R,6.862487271442731,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.083297042409004,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-8.264364806147533,15.778788052404531,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-CDF73EF42DAD56E3B059,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,63,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-63-D-GSL063DADA,AL-2022-house-63-R-GSL063RALM,GSL063DADA,GSL063RALM,2827,5541,8368,8,-32.43307839388145,-27.39870605439004,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-5.034372339491412,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,15667.32,199907.17,observed_positive,observed_positive,1,complete,federal_composite,-15.67617662373757,,-22.18226145893648,canonical Alabama prior-presidential district feature,alabama_canonical,True,-11.72252943065247,6,-70.33517658391482,False,validated_prior_with_nonpresidential_current_ticket,-1.3364881396469408,0.0,0.0,1.0,-1.818970639376,1.0,-1.6162926751286109,1.0,-1.4608587966454143,1.0,-1.3364881396469408,1.0,-1.233978165663332,1.0,-1.147606662408523,1.0,-1.0735812561483642,1.0,-1.009265100132843,1.0,-0.9527548537607128,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,0.2540608189317705,-3.932313036429912,4.1863738553616825,4,2643,True,-0.7868096442291723,-0.4334363450304176,-0.3533732991987547,-5.034372339491412,-5.288433158423183,R,5.288433158423183,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.24756269526224,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-10.250816934944972,4.920527234326188,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-95901F0397B642C51AE0,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,65,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-65-D-GSL065DCAS,AL-2022-house-65-R-GSL065REAS,GSL065DCAS,GSL065REAS,4759,12693,17452,4,-45.46183818473527,-36.16825567663496,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-9.293582508100307,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,0.0,151250.0,observed_zero,observed_positive,1,complete,federal_composite,-36.89285368784474,,-43.398938523043654,canonical Alabama prior-presidential district feature,alabama_canonical,True,0.7245980112097783,6,4.34758806725867,False,validated_prior_with_nonpresidential_current_ticket,-1.3925249108705269,1.0,-2.780370862681836,1.0,-2.1473922035883435,1.0,-1.798679912072629,1.0,-1.564702018592709,1.0,-1.3925249108705269,1.0,-1.2586977040151826,1.0,-1.1507980418386798,1.0,-1.061472741718653,1.0,-0.9860240698888304,1.0,-0.921278273385194,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-4.439066982255513,-3.736267360553296,-0.702799621702217,3,2661,True,-2.167490199535336,0.5248235549020108,-2.692313754437346,-9.293582508100307,-4.8545155258447945,R,4.8545155258447945,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-7.1260923085649726,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,-2.062899661691617,18.834678649269225,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-A0BA73AB003DCFAF2A89,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,68,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-68-D-GSL068DJAC,AL-2022-house-68-R-GSL068RKEL,GSL068DJAC,GSL068RKEL,9537,8981,18518,10,3.0024840695539474,7.987815912638634,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.985331843084687,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,159841.93,38460.65,observed_positive,observed_positive,1,complete,federal_composite,4.379594119043453,,-2.126490716155458,canonical Alabama prior-presidential district feature,alabama_canonical,True,3.608221793595181,6,21.64933076157109,False,validated_prior_with_nonpresidential_current_ticket,0.8637967126330566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.934929478833556,1.0,0.8637967126330566,1.0,0.8032518121336152,1.0,0.7510043773938536,1.0,0.7053992434352516,1.0,0.6652058061312676,1.0,0.6294873148580458,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-0.6060414761728867,0.6877595974602464,-1.2938010736331331,1,2645,True,4.611915501513493,4.592308390022455,0.0196071114910374,-4.985331843084687,-4.3792903669118,R,4.3792903669118,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-9.59724734459818,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,5.1289747857094055,0.04521962765895353,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-67FD8B763BA9117008EC,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,69,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-69-D-GSL069DLAW,AL-2022-house-69-R-GSL069RMAD,GSL069DLAW,GSL069RMAD,8769,7103,15872,11,10.496471774193548,7.786363712568635,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.710108061624913,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,252297.32,0.0,observed_positive,observed_zero,1,complete,federal_composite,10.04171959302342,,3.535634757824508,canonical Alabama prior-presidential district feature,alabama_canonical,True,-2.2553558804547844,6,-13.532135282728706,False,validated_prior_with_nonpresidential_current_ticket,1.7993880309524375,1.0,3.26689357651816,1.0,2.611162283991354,1.0,2.2417634601055374,1.0,1.9888920492988984,1.0,1.7993880309524375,1.0,1.649611120537956,1.0,1.5269792315032076,1.0,1.42400347565264,1.0,1.3358700457858002,1.0,1.2593052921771717,1.0,0.6977312974226207,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,1.6464285572070263,0.6878548793568724,0.958573677850154,0,2647,True,5.156486509689818,4.163111132095657,0.9933753775941608,2.710108061624913,1.0636795044178866,D,1.0636795044178866,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-2.4463784480649045,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,6.96083701636904,0.12500713140736766,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-B7716C6161F024CC034F,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,74,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-74-D-GSL074DENS,AL-2022-house-74-R-GSL074RMEA,GSL074DENS,GSL074RMEA,7538,4986,12524,22,20.37687639731715,17.220968349235285,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: explicit_web_incumbent,source_validated,3.1559080480818658,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,331822.12,138146.0,observed_positive,observed_positive,1,complete,federal_composite,26.28836830617888,,19.78228347097997,canonical Alabama prior-presidential district feature,alabama_canonical,True,-9.067399956943596,6,-54.40439974166158,False,validated_prior_with_nonpresidential_current_ticket,0.7077365885254259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4047832077722403,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,-0.5841113492901859,-4.272784247648601,3.688672898358415,3,2661,True,-4.805390807039665,-7.768885571678023,2.963494764638358,3.1559080480818658,3.740019397372052,D,3.740019397372052,actual_raw_gap_minus_same_cycle_fitted_structural_gap,7.961298855121531,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,0.5945929263371816,3.913387393262073,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-7FFB41E15E92FEB57B16,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,82,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-82-D-GSL082DWAR,AL-2022-house-82-R-GSL082RPIE,GSL082DWAR,GSL082RPIE,6257,2526,8783,22,42.479790504383466,25.895717338532844,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,16.584073165850622,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,215003.65,0.0,observed_positive,observed_zero,1,complete,federal_composite,35.320211105296586,,28.814126270097674,canonical Alabama prior-presidential district feature,alabama_canonical,True,-9.424493766763742,6,-56.54696260058245,False,validated_prior_with_nonpresidential_current_ticket,1.667720594048127,1.0,3.113531531301018,1.0,2.463868772384443,1.0,2.1000757267307817,1.0,1.85239840466754,1.0,1.667720594048127,1.0,1.5224398080836614,1.0,1.4040067451548262,1.0,1.3049610944707506,1.0,1.2205140734186548,1.0,1.1474140400719968,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,4.696453139762758,0.7687317323052154,3.9277214074575424,0,2647,True,6.397957058580706,2.7417095918512207,3.6562474667294858,16.584073165850622,11.887620026087864,D,11.887620026087864,actual_raw_gap_minus_same_cycle_fitted_structural_gap,10.186116107269916,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,13.665664234285792,8.30253872709133,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-AEC15CADF5D3B3DDF846,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,85,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-85-D-GSL085DGRI,AL-2022-house-85-R-GSL085RREH,GSL085DGRI,GSL085RREH,5668,6665,12333,2,-8.08400227033163,-32.75726041239466,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,24.673258142063027,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,161499.0,31275.0,observed_positive,observed_positive,1,complete,federal_composite,-22.43207831363806,,-28.93816314883697,canonical Alabama prior-presidential district feature,alabama_canonical,True,-10.3251820987566,6,-61.9510925925396,False,validated_prior_with_nonpresidential_current_ticket,0.956381804152798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.039238783796531,1.0,0.956381804152798,1.0,0.8865411472606124,1.0,0.8267359647737772,1.0,0.7748607173953868,1.0,0.7293783192574674,1.0,0.6891360998819646,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,4.748844860979485,1.1626398913660267,3.5862049696134584,2,2643,True,10.49114851914986,11.0034320559112,-0.5122835367613412,24.673258142063027,19.92441328108354,D,19.92441328108354,actual_raw_gap_minus_same_cycle_fitted_structural_gap,14.182109622913169,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,20.85416087850534,8.37417286428706,-39.036509011193466,0
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-C449CD9D19E0366785FF,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2022,lower,92,general,2022-11-08,AL-2022-house-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2022-house-92-D-GSL092DHUB,AL-2022-house-92-R-GSL092RHAM,GSL092DHUB,GSL092RHAM,1795,11812,13607,7,-73.616520908356,-76.2097550811716,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.593234172815599,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-DD940F20743C33261CC2,16030.62,119522.0,observed_positive,observed_positive,1,complete,federal_composite,-67.28529285612751,,-73.79137769132642,canonical Alabama prior-presidential district feature,alabama_canonical,True,-8.924462225044081,6,-53.54677335026449,False,validated_prior_with_nonpresidential_current_ticket,-0.9428641380746215,0.0,0.0,1.0,-1.3538531624260433,1.0,-1.1781367119799535,1.0,-1.046283516731176,1.0,-0.9428641380746215,1.0,-0.8591616092093555,1.0,-0.7898018333751693,1.0,-0.7312574069944502,1.0,-0.68110082545971,1.0,-0.6375983334923508,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,761,2.726002264035397,0.1880147514675583,2.5379875125678386,3,2661,True,14.340484272093407,17.998533077237244,-3.658048805143837,2.593234172815599,-0.1327680912197979,R,0.1327680912197979,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.747250099277808,-1.9660848351989115,4.54,-6.506084835198911,2022-11-06,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,-1.9660848351989115,-6.506084835198911,0.17485678297042284,54.45167421583986,-39.036509011193466,0
